topic,demo,metric,d,dz,n_pos,n_neg,t,p,q
operations_manager,skin_color,pull_early,2.1104727578349407,0.174200824705151,100,100,1.2317858443730132,0.21951951739685382,0.46736413381265657
operations_manager,skin_color,pull_release,-2.4080411574686877,-0.05926698410291228,100,100,-0.4190808635964458,0.6756135585879182,0.7822893836281158
operations_manager,skin_color,pull_tcp,3.9383785461541265,0.058737048881684066,100,100,0.4153336557112452,0.6783904438763266,0.7588774456921621
operations_manager,skin_color,q_exploded,-0.009999999999999995,-0.06363237976534607,100,100,-0.4499488723511385,0.6532426535930675,0.8622803027428492
operations_manager,skin_color,q_jerk_in_grasp,0.0,0.0,100,100,0.0,1.0,nan
operations_manager,skin_color,xpos_reversals,-0.1499999999999999,-0.223738669161606,100,100,-1.5820713017782508,0.11525880620519527,0.18112098117959258
peaceful,gender,n_chosen_side,-0.03,-0.19607805063736117,100,100,-1.3864811924751732,0.16752929962470364,0.3252039345656012
peaceful,gender,n_first_touch_side,-0.07,-0.34545013150660914,100,100,-2.4427013055010796,0.015721152855296558,0.04940933754521775
peaceful,gender,n_is_answered,-0.03,-0.19607805063736117,100,100,-1.3864811924751732,0.16752929962470364,0.3252039345656012
peaceful,gender,pull_AUC,9.007031272430408,0.3640865071603935,100,100,2.5744803815163873,0.010808470688262423,0.032425412064787267
peaceful,gender,pull_MAD,17.645476995036006,0.3595888573453849,100,100,2.5426771946804374,0.011797231261098258,0.03244238596802021
peaceful,gender,pull_early,2.0974673721939325,0.1784067773686428,100,100,1.26152642087006,0.20862675233840083,0.4597770047425212
peaceful,gender,pull_release,16.574303021188825,0.3746857935852122,100,100,2.649428654583666,0.008784517469296602,0.025207745781459814
peaceful,gender,pull_tcp,11.694477398414165,0.19056485136626308,100,100,1.3474969865689115,0.17941711386960854,0.37004779735606763
peaceful,gender,q_exploded,-0.004999999999999999,-0.06376290786100622,100,100,-0.4508718453669052,0.6525940392612763,0.8622803027428492
peaceful,gender,q_jerk_in_grasp,0.0,nan,100,100,nan,nan,nan
peaceful,gender,xpos_reversals,0.31500000000000006,0.4421238199067606,100,100,3.126287511801703,0.00204242167584871,0.01225453005509226
peaceful,skin_color,n_chosen_side,-0.009999999999999998,-0.08305994644732653,100,100,-0.5873225137789608,0.5577295180970279,0.8002206129218226
peaceful,skin_color,n_first_touch_side,-0.055,-0.28867312641297854,100,100,-2.0412272523293855,0.042716978492959225,0.10843540694366573
peaceful,skin_color,n_is_answered,-0.009999999999999998,-0.08305994644732653,100,100,-0.5873225137789608,0.5577295180970279,0.8002206129218226
peaceful,skin_color,pull_AUC,14.393612414348754,0.6887391236382402,100,100,4.870121047930796,2.2861068502563135e-06,1.1606388624378208e-05
peaceful,skin_color,pull_MAD,27.68278860179707,0.6651801102947226,100,100,4.70353366699814,4.8748807562486005e-06,2.2981580708029117e-05
peaceful,skin_color,pull_early,2.768685671966522,0.286757332797108,100,100,2.0276805457580265,0.043982059740564815,0.20734399591980557
peaceful,skin_color,pull_release,26.142773674800992,0.6395216947757053,100,100,4.522101270918147,1.0808257039973093e-05,4.7556330975881606e-05
peaceful,skin_color,pull_tcp,29.76119377766736,0.5004658320011189,100,100,3.538827835601587,0.0005066142807542143,0.0028691834226956293
peaceful,skin_color,q_exploded,0.005000000000000001,0.04323989344655145,100,100,0.30575221873840286,0.7601179304651915,0.9089084237837344
peaceful,skin_color,q_jerk_in_grasp,-0.009999999999999998,-0.14250506063888502,100,100,-1.0076629473115575,0.31514373830730763,nan
peaceful,skin_color,xpos_reversals,0.17999999999999994,0.24456613859928283,100,100,1.7293437505216191,0.08531100305525853,0.1564035056013073
pilot,gender,n_chosen_side,-0.06500000000000002,-0.3010952642744785,100,100,-2.129065031516394,0.03460293445314467,0.12019966704776569
pilot,gender,n_first_touch_side,-0.14500000000000002,-0.535125607035624,100,100,-3.783909455214574,0.0002067803191441755,0.0013647501063515583
pilot,gender,n_is_answered,-0.06500000000000002,-0.3010952642744785,100,100,-2.129065031516394,0.03460293445314467,0.12019966704776569
pilot,gender,pull_AUC,-35.91226481872986,-1.5253943671039218,100,100,-10.78616700962945,2.937090885732268e-20,6.461599948610989e-19
pilot,gender,pull_MAD,-74.1130554522504,-1.6256156403482458,100,100,-11.494838428931565,5.943036239691649e-22,1.961201959098244e-20
pilot,gender,pull_early,-5.670623347163201,-0.41360636570940884,100,100,-2.924638659350461,0.0038746622204937895,0.036532529507512866
pilot,gender,pull_release,-70.8025289332727,-1.6112711163693292,100,100,-11.393407327147713,9.273777007757213e-22,3.0603464125598805e-20
pilot,gender,pull_tcp,-55.99813656648621,-0.8403249815565748,100,100,-5.941994928591146,1.6610786943177348e-08,3.654373127499017e-07
pilot,gender,q_exploded,-0.055,-0.36291835255497956,100,100,-2.5662202810867623,0.011191785945741979,0.12310964540316177
pilot,gender,q_jerk_in_grasp,-0.045,-0.2632083161881158,100,100,-1.861163852413096,0.06456764476309494,nan
pilot,gender,xpos_reversals,-0.15500000000000003,-0.3024635613944942,100,100,-2.138740353238805,0.03370163752690176,0.07943957417055414
pilot,skin_color,n_chosen_side,-0.060000000000000005,-0.2833998817179472,100,100,-2.0039397815022593,0.04659347744287692,0.15375847556149383
pilot,skin_color,n_first_touch_side,-0.15,-0.5235970264944656,100,100,-3.7023900804334904,0.00028716538954506947,0.0017229923372704167
pilot,skin_color,n_is_answered,-0.060000000000000005,-0.2833998817179472,100,100,-2.0039397815022593,0.04659347744287692,0.15375847556149383
pilot,skin_color,pull_AUC,-6.628721608428771,-0.2621187926810969,100,100,-1.8534597578123435,0.06586026120995996,0.13583678874554242
pilot,skin_color,pull_MAD,-15.476713926461525,-0.32186754671520773,100,100,-2.2759472492620128,0.024476915707741045,0.06213370910426573
pilot,skin_color,pull_early,-0.8541412809863687,-0.05256451764650101,100,100,-0.371687268776408,0.7105609882207798,0.8145095666286261
pilot,skin_color,pull_release,-15.806477980222553,-0.32778574475110767,100,100,-2.3177952288979102,0.0220961141436311,0.053275133890218415
pilot,skin_color,pull_tcp,-0.6742820408544503,-0.010110177889587528,100,100,-0.07148975344729638,0.9430937787210474,0.9443451869663662
pilot,skin_color,q_exploded,-0.060000000000000005,-0.3353043722977959,100,100,-2.370959954132702,0.018768248318236272,0.1769577698576563
pilot,skin_color,q_jerk_in_grasp,-0.060000000000000005,-0.34467375879228174,100,100,-2.437211521390788,0.01608675734666977,nan
pilot,skin_color,xpos_reversals,-0.14500000000000002,-0.22776387431245687,100,100,-1.6105338003565872,0.1088829284723982,0.18112098117959258
plumber,gender,n_chosen_side,-0.019999999999999997,-0.15646797006696897,100,100,-1.1063956267284747,0.26999247560124223,0.4816081997211348
plumber,gender,n_first_touch_side,-0.009999999999999995,-0.06363237976534607,100,100,-0.44994887235113856,0.6532426535930675,0.7638428947727245
plumber,gender,n_is_answered,-0.019999999999999997,-0.15646797006696897,100,100,-1.1063956267284747,0.26999247560124223,0.4816081997211348
plumber,gender,pull_AUC,11.175405905351218,0.6056173141893572,100,100,4.282361096672783,3.403478785142219e-05,0.00014039349988711653
plumber,gender,pull_MAD,21.911021355725826,0.6161837339361108,100,100,4.3570769672307135,2.567436498769443e-05,0.00010590675557423953
plumber,gender,pull_early,2.560477954219096,0.2943741079262773,100,100,2.0815392792041125,0.03870823114684738,0.20734399591980557
plumber,gender,pull_release,18.842718806117773,0.582233857260347,100,100,4.117015087051917,6.324047658688904e-05,0.00026086696592091726
plumber,gender,pull_tcp,19.653790591983125,0.3539671707466511,100,100,2.5029258675237354,0.013192567421908788,0.05121820293211647
plumber,gender,q_exploded,0.03,0.2534091873161196,100,100,1.7918735476620022,0.07502587239383197,0.33011383853286086
plumber,gender,q_jerk_in_grasp,0.01,0.20101781827814702,100,100,1.4214106244380287,0.15833990565972564,nan
plumber,gender,xpos_reversals,-0.345,-0.5325467162551407,100,100,-3.7656739436263815,0.00021898094568069697,0.0020646774878465713
plumber,skin_color,n_chosen_side,-0.04,-0.31007366103162304,100,100,-2.192551883827995,0.030353937703495936,0.11615721146448552
plumber,skin_color,n_first_touch_side,-0.055,-0.37245954766884626,100,100,-2.633686718743153,0.009522483146093356,0.03142419438210807
plumber,skin_color,n_is_answered,-0.04,-0.31007366103162304,100,100,-2.192551883827995,0.030353937703495936,0.11615721146448552
plumber,skin_color,pull_AUC,-2.595342768564751,-0.1627833623113987,100,100,-1.1510521935473668,0.2516077752367609,0.3774116628551413
plumber,skin_color,pull_MAD,-8.252678522607312,-0.2613413471217167,100,100,-1.8479623875419324,0.06669861200709878,0.11897590249914919
plumber,skin_color,pull_early,0.686058031395077,0.09045312157081666,100,100,0.6396001564221563,0.5233794331199502,0.7023603761619782
plumber,skin_color,pull_release,-9.758933308767155,-0.32592935593294925,100,100,-2.3046685776795233,0.022601571953425992,0.053275133890218415
plumber,skin_color,pull_tcp,-25.53499027621001,-0.5030142055278995,100,100,-3.556847557619415,0.0004696705330684818,0.0028691834226956293
plumber,skin_color,q_exploded,0.019999999999999997,0.1456187463107289,100,100,1.0296800298419995,0.3045827063562747,0.5942710493794944
plumber,skin_color,q_jerk_in_grasp,0.025,0.27080128015453203,100,100,1.9148542155126762,0.05839774428202229,nan
plumber,skin_color,xpos_reversals,-0.25,-0.366896842072433,100,100,-2.5943524502534716,0.010194524280109765,0.03624464816274952
professor,gender,n_chosen_side,0.024999999999999998,0.20284755894408998,100,100,1.434348844765039,0.1532562010943078,0.31159769390105874
professor,gender,n_first_touch_side,0.020000000000000004,0.12746040109051068,100,100,0.901281139438573,0.36856184114009005,0.5175549258562967
professor,gender,n_is_answered,0.024999999999999998,0.20284755894408998,100,100,1.434348844765039,0.1532562010943078,0.31159769390105874
professor,gender,pull_AUC,-19.88252326108316,-1.0299843121802974,100,100,-7.283088916584501,8.025670905580062e-12,8.828237996138069e-11
professor,gender,pull_MAD,-42.22212116690352,-1.0906469983383258,100,100,-7.712038884057834,7.39310724962616e-13,8.132417974588776e-12
professor,gender,pull_early,-4.566553586395457,-0.5059485451295115,100,100,-3.577596471925456,0.0004397082790042784,0.009673582138094125
professor,gender,pull_release,-38.26190686086193,-1.042760302889865,100,100,-7.373428813255617,5.18855922770664e-12,5.7074151504773044e-11
professor,gender,pull_tcp,-36.48715716321021,-0.5761170219272838,100,100,-4.073762529617812,6.755598734715792e-05,0.0006369564521303461
professor,gender,q_exploded,0.010000000000000002,0.06567895774291854,100,100,0.46442036401282405,0.6428768910920606,0.8622803027428492
professor,gender,q_jerk_in_grasp,0.0049999999999999975,0.033286667577099985,100,100,0.23537228366869783,0.8141809616912067,nan
professor,gender,xpos_reversals,-0.020000000000000018,-0.02660938821864429,100,100,-0.18815678852628806,0.8509474266084854,0.891468732637461
professor,skin_color,n_chosen_side,0.0,0.0,100,100,0.0,1.0,1.0
professor,skin_color,n_first_touch_side,-0.010000000000000009,-0.0526234811584218,100,100,-0.3721042037676257,0.7102190991487672,0.8081803542037695
professor,skin_color,n_is_answered,0.0,0.0,100,100,0.0,1.0,1.0
professor,skin_color,pull_AUC,-4.547169201993739,-0.2179193316363238,100,100,-1.5409223715168467,0.12494977233421145,0.2061671243514489
professor,skin_color,pull_MAD,-9.809484616172266,-0.25068258017156725,100,100,-1.7725935236465555,0.07787659511312768,0.13525934940701123
professor,skin_color,pull_early,-0.5357304136268797,-0.052743349776152505,100,100,-0.3729518028921141,0.709586513745879,0.8145095666286261
professor,skin_color,pull_release,-9.162220986618195,-0.24152195736952456,100,100,-1.7078181386143905,0.089309122876683,0.15511584499634415
professor,skin_color,pull_tcp,3.4865789901232347,0.06113036976590106,100,100,0.4322569899790974,0.6660316303148572,0.7588774456921621
professor,skin_color,q_exploded,0.015,0.08390885160292219,100,100,0.5933251797000199,0.5536592329740319,0.7831946424341242
professor,skin_color,q_jerk_in_grasp,-0.015000000000000001,-0.16296434287653336,100,100,-1.152331919396064,0.25081390576774265,nan
professor,skin_color,xpos_reversals,0.16500000000000004,0.2164225258087045,100,100,1.5303383560085553,0.12760070766896867,0.191401061503453
programmer,gender,n_chosen_side,0.015,0.14436795095573635,100,100,1.0208355710680808,0.3087048334640283,0.5093629752156468
programmer,gender,n_first_touch_side,0.010000000000000002,0.07805323627055893,100,100,0.55191972660468,0.5816366376861635,0.7065895134186714
programmer,gender,n_is_answered,0.015,0.14436795095573635,100,100,1.0208355710680808,0.3087048334640283,0.5093629752156468
programmer,gender,pull_AUC,0.04689240286322438,0.004016812714607512,100,100,0.028403155092553162,0.9773722544798407,0.9870140770590312
programmer,gender,pull_MAD,-2.757409684670165,-0.12042890225288101,100,100,-0.8515609343386406,0.39563371461900965,0.5119965718598948
programmer,gender,pull_early,0.5142207127064466,0.09039262389063135,100,100,0.6391723732231054,0.52355263792686,0.7023603761619782
programmer,gender,pull_release,-4.592663572479978,-0.19721959592004973,100,100,-1.394553136579379,0.16497270665651287,0.2592428247459488
programmer,gender,pull_tcp,-8.123960772063583,-0.16411614435202126,100,100,-1.1604763857350455,0.2474484111439558,0.48034103339709067
programmer,gender,q_exploded,-0.015,-0.12130585920769556,100,100,-0.8577619564342213,0.3921091204629711,0.6547836027431455
programmer,gender,q_jerk_in_grasp,-0.03,-0.3054479158864433,100,100,-2.159842926226023,0.03319924783029144,nan
programmer,gender,xpos_reversals,-0.26499999999999996,-0.39027686903833697,100,100,-2.7596742063726216,0.006429176799735598,0.028288377918836632
programmer,skin_color,n_chosen_side,0.01,0.11685534824642432,100,100,0.8262920916296217,0.4097373594362981,0.6288992028557133
programmer,skin_color,n_first_touch_side,0.015,0.12130585920769557,100,100,0.8577619564342213,0.3921091204629711,0.5391500406365852
programmer,skin_color,n_is_answered,0.01,0.11685534824642432,100,100,0.8262920916296217,0.4097373594362981,0.6288992028557133
programmer,skin_color,pull_AUC,0.7870355614630559,0.06812208797600267,100,100,0.48169590356418057,0.630593659338975,0.770725583636525
programmer,skin_color,pull_MAD,1.874136156841996,0.07812080238780769,100,100,0.5523974912015306,0.5813708864205173,0.7105644167361879
programmer,skin_color,pull_early,-0.27809116407297585,-0.04949256925260919,100,100,-0.3499653133686477,0.7268019359204989,0.8145095666286261
programmer,skin_color,pull_release,1.6249956021783873,0.0712628917004515,100,100,0.5039047396835179,0.6149627398891366,0.7247775148693396
programmer,skin_color,pull_tcp,4.97468538407702,0.09505661666348607,100,100,0.6721517823940117,0.5023323923966148,0.6766109775138076
programmer,skin_color,q_exploded,-0.010000000000000002,-0.10168296606348266,100,100,-0.7190071483465018,0.47303307474777034,0.7260507658919265
programmer,skin_color,q_jerk_in_grasp,0.005000000000000001,0.04801047615595757,100,100,0.33948533257872643,0.7346079954671931,nan
programmer,skin_color,xpos_reversals,-0.2849999999999999,-0.34543692336942383,100,100,-2.4426079098673736,0.015516098911075518,0.044475407611604595
restaurant_manager,gender,n_chosen_side,0.059999999999999984,0.2247208683019268,100,100,1.5890164985042152,0.11369303159432943,0.2679907173294908
restaurant_manager,gender,n_first_touch_side,0.035,0.10969385650766977,100,100,0.775652697910774,0.43888075985539154,0.5911455132746091
restaurant_manager,gender,n_is_answered,0.059999999999999984,0.2247208683019268,100,100,1.5890164985042152,0.11369303159432943,0.2679907173294908
restaurant_manager,gender,pull_AUC,-3.041676404240992,-0.13253819946835638,100,100,-0.9371865961033006,0.3501663317990332,0.47165261017828963
restaurant_manager,gender,pull_MAD,-6.848037893790751,-0.1531235817800275,100,100,-1.0827472303623031,0.28071991224286935,0.37055028416058755
restaurant_manager,gender,pull_early,-1.0695957876741886,-0.07423181283687534,100,100,-0.5248981823672516,0.6002703413808856,0.7618815871372779
restaurant_manager,gender,pull_release,-9.165521347895265,-0.21738354422578066,100,100,-1.5371337824041524,0.12639057700646425,0.20854445206066602
restaurant_manager,gender,pull_tcp,-20.008187484927475,-0.2825651081246528,100,100,-1.99803704081652,0.047100588412910656,0.14130176523873197
restaurant_manager,gender,q_exploded,-0.030000000000000006,-0.182505921040807,100,100,-1.2905117437465123,0.1985244073117117,0.5696787340249118
restaurant_manager,gender,q_jerk_in_grasp,0.009999999999999998,0.08305994644732653,100,100,0.5873225137789608,0.5577295180970281,nan
restaurant_manager,gender,xpos_reversals,0.17500000000000004,0.303551894429576,100,100,2.1464360299317615,0.03308963702906801,0.07943957417055414
restaurant_manager,skin_color,n_chosen_side,-0.015,-0.06370479629016337,100,100,-0.4504609345088214,0.652872453556078,0.8372893269624095
restaurant_manager,skin_color,n_first_touch_side,0.03,0.09785446870020642,100,100,0.6919355838732271,0.48979289673111726,0.6338496310637988
restaurant_manager,skin_color,n_is_answered,-0.015,-0.06370479629016337,100,100,-0.4504609345088214,0.652872453556078,0.8372893269624095
restaurant_manager,skin_color,pull_AUC,4.460036182282783,0.19129876883906843,100,100,1.3526865667874308,0.17817744391633158,0.28682222679214353
restaurant_manager,skin_color,pull_MAD,7.820401272643357,0.1811552719006236,100,100,1.280961212086238,0.20229300829388144,0.30026459106336567
restaurant_manager,skin_color,pull_early,3.3282075803726916,0.22766624735344385,100,100,1.60984347350914,0.10906212284882004,0.349037097003484
restaurant_manager,skin_color,pull_release,4.602785907918587,0.11178824709387161,100,100,0.7904622757703399,0.4305609042523607,0.5464811477049193
restaurant_manager,skin_color,pull_tcp,13.75432075932622,0.1775924537972522,100,100,1.2557682836759565,0.21078788446386784,0.4215757689277357
restaurant_manager,skin_color,q_exploded,-0.030000000000000006,-0.19168272755059892,100,100,-1.3554015648736193,0.17692350612088895,0.5307705183626669
restaurant_manager,skin_color,q_jerk_in_grasp,-0.010000000000000002,-0.10168296606348265,100,100,-0.7190071483465017,0.47303307474777057,nan
restaurant_manager,skin_color,xpos_reversals,0.14500000000000002,0.21295369031248898,100,100,1.5058099849866096,0.1337108559933067,0.19610925545684985
science_student,gender,n_chosen_side,-0.045,-0.24394713378441782,100,100,-1.7249667254998378,0.08633389294203377,0.24578894822165762
science_student,gender,n_first_touch_side,-0.06999999999999999,-0.29923760994922044,100,100,-2.1159294318114887,0.03572836241344172,0.09432287677148614
science_student,gender,n_is_answered,-0.045,-0.24394713378441782,100,100,-1.7249667254998378,0.08633389294203377,0.24578894822165762
science_student,gender,pull_AUC,-9.054652776079692,-0.46538124471738984,100,100,-3.290742339767025,0.0011853201913264557,0.004090438309068926
science_student,gender,pull_MAD,-17.429141027422148,-0.42718840341429,100,100,-3.0206781689849898,0.002857859077548759,0.008981842815153244
science_student,gender,pull_early,-3.8183206550893374,-0.4400895189900672,100,100,-3.1119028320700237,0.002133900144653579,0.024701665090067274
science_student,gender,pull_release,-17.77024571900256,-0.44119076844664273,100,100,-3.1196898416552497,0.002081675730425054,0.006869529910402679
science_student,gender,pull_tcp,-28.206575457006693,-0.43274988281842647,100,100,-3.0600037669859317,0.002535535734817703,0.011953239892712028
science_student,gender,q_exploded,0.0,0.0,100,100,0.0,1.0,1.0
science_student,gender,q_jerk_in_grasp,0.019999999999999997,0.13157308011077365,100,100,0.9303621716792891,0.3533220579135822,nan
science_student,gender,xpos_reversals,-0.16500000000000004,-0.22558601790422533,100,100,-1.5951340300094765,0.11227720904205764,0.18112098117959258
science_student,skin_color,n_chosen_side,-0.039999999999999994,-0.23340906931210983,100,100,-1.6504513570103378,0.1005500242724963,0.24578894822165762
science_student,skin_color,n_first_touch_side,-0.035,-0.1486445246770479,100,100,-1.0510755138539165,0.29453229311369084,0.4535510162057552
science_student,skin_color,n_is_answered,-0.039999999999999994,-0.23340906931210983,100,100,-1.6504513570103378,0.1005500242724963,0.24578894822165762
science_student,skin_color,pull_AUC,0.7987315504926736,0.0405687778331905,100,100,0.28686457910299495,0.7745447074094112,0.8664398421867989
science_student,skin_color,pull_MAD,-0.47048263144679314,-0.01190298374094213,100,100,-0.084166805195734,0.933012737636497,0.9621693856876374
science_student,skin_color,pull_early,0.31450395402498565,0.03793987149025352,100,100,0.2682754040810442,0.7888157613954022,0.8614477209094182
science_student,skin_color,pull_release,-1.649219486862421,-0.044969133493245675,100,100,-0.31797979237157115,0.750839948576838,0.8399226543401918
science_student,skin_color,pull_tcp,-5.009531603209325,-0.0666622142657855,100,100,-0.47137303756247523,0.6379033554434628,0.7518146689155097
science_student,skin_color,q_exploded,0.010000000000000002,0.06002729133641243,100,100,0.4244570476023771,0.6716958026481942,0.8692533916623689
science_student,skin_color,q_jerk_in_grasp,0.05,0.2609368372085085,100,100,1.8451020705150658,0.0668528729948907,nan
science_student,skin_color,xpos_reversals,-0.17999999999999994,-0.221823697193571,100,100,-1.5685304051344537,0.11841129064345811,0.18174756238298223
skier,gender,n_chosen_side,0.015,0.08743447629389475,100,100,0.6182551109690742,0.5371239806573775,0.787781838297487
skier,gender,n_first_touch_side,0.009999999999999995,0.04616626478615854,100,100,0.32644478892346424,0.7444392943890332,0.8327626005029862
skier,gender,n_is_answered,0.015,0.08743447629389475,100,100,0.6182551109690742,0.5371239806573775,0.787781838297487
skier,gender,pull_AUC,3.80961407639637,0.23433544846939822,100,100,1.6570018468510226,0.09913658795911202,0.18175041125837205
skier,gender,pull_MAD,8.08092576128547,0.26263022249445117,100,100,1.8570761127035817,0.0648436588555819,0.11888004123523348
skier,gender,pull_early,-0.9588665466289965,-0.10849774672175254,100,100,-0.7671949245041173,0.4438809147402861,0.7023603761619782
skier,gender,pull_release,10.15997062670067,0.32166229555081566,100,100,2.274495904360132,0.024035571113203664,0.05470164460246351
skier,gender,pull_tcp,13.123273257515393,0.2770469885723296,100,100,1.9590180432680622,0.05154125175762559,0.14790098330449084
skier,gender,q_exploded,0.009999999999999998,0.14250506063888502,100,100,1.0076629473115575,0.31514373830730763,0.5942710493794944
skier,gender,q_jerk_in_grasp,0.015,0.16152639409176128,100,100,1.1421640860289508,0.25545923588307673,nan
skier,gender,xpos_reversals,0.16999999999999993,0.2399200148377925,100,100,1.6964906943418017,0.09137366752477495,0.16294765529978558
skier,skin_color,n_chosen_side,-0.020000000000000004,-0.10376986512579507,100,100,-0.7337637531326312,0.46396854361372386,0.6959528154205858
skier,skin_color,n_first_touch_side,-0.05,-0.19935665293702368,100,100,-1.409664411664225,0.16026574976307795,0.2783563022200828
skier,skin_color,n_is_answered,-0.020000000000000004,-0.10376986512579507,100,100,-0.7337637531326312,0.46396854361372386,0.6959528154205858
skier,skin_color,pull_AUC,-1.2895541791486538,-0.07704414081357695,100,100,-0.5447843441997151,0.5865199812267772,0.7330256529482232
skier,skin_color,pull_MAD,-1.7646314815501682,-0.053202750045244454,100,100,-0.3762002533476525,0.7071720795887224,0.765137004145175
skier,skin_color,pull_early,-1.642106671424699,-0.19770433445809724,100,100,-1.3979807556529378,0.16368639430350612,0.40012229718634834
skier,skin_color,pull_release,0.46546286292141303,0.01436037824056353,100,100,0.10154320834306214,0.919222159583031,0.9479478520700008
skier,skin_color,pull_tcp,0.8335337054450065,0.0179886735652362,100,100,0.12719913062529703,0.898916861585487,0.9417224264228912
skier,skin_color,q_exploded,0.0049999999999999975,0.04365407812627429,100,100,0.3086809466953588,0.7578911552491517,0.9089084237837344
skier,skin_color,q_jerk_in_grasp,0.02,0.2872281323269015,100,100,2.03100960115899,0.0449347252126304,nan
skier,skin_color,xpos_reversals,-0.030000000000000027,-0.03431047825736888,100,100,-0.24261171841539134,0.8085588765577592,0.889414764213535
smoking_tobacco,gender,n_chosen_side,0.0050000000000000044,0.024078933156639927,100,100,0.17026376918797692,0.8649766110334873,0.9404500166507781
smoking_tobacco,gender,n_first_touch_side,0.0,0.0,100,100,0.0,1.0,1.0
smoking_tobacco,gender,n_is_answered,0.0050000000000000044,0.024078933156639927,100,100,0.17026376918797692,0.8649766110334873,0.9404500166507781
smoking_tobacco,gender,pull_AUC,3.9476950267070787,0.1566362254353963,100,100,1.1075853718483348,0.26940253908594625,0.38653407781896637
smoking_tobacco,gender,pull_MAD,4.781002706289291,0.09944295348864071,100,100,0.7031678675303629,0.482781300991334,0.6011993559514726
smoking_tobacco,gender,pull_early,0.8438598463544627,0.07009946253675636,100,100,0.4956780531727277,0.62071184804596,0.7729619239817616
smoking_tobacco,gender,pull_release,8.136430599261075,0.18211131023781266,100,100,1.2877214239992445,0.19935028462646126,0.29238041745214316
smoking_tobacco,gender,pull_tcp,0.6733700609765947,0.009885176163878786,100,100,0.06989875098702313,0.9443451869663662,0.9443451869663662
smoking_tobacco,gender,q_exploded,-0.02,-0.16818357317441643,100,100,-1.1892374507581378,0.23591091466957342,0.5766711247478462
smoking_tobacco,gender,q_jerk_in_grasp,0.005,0.1414213562373095,100,100,1.0,0.3197484741393017,nan
smoking_tobacco,gender,xpos_reversals,0.17999999999999994,0.2775875205077654,100,100,1.9628401812380076,0.05118787336919289,0.10898063362473326
smoking_tobacco,skin_color,n_chosen_side,0.015,0.07292335412910991,100,100,0.5156459821156164,0.6066852004024754,0.8341921505534037
smoking_tobacco,skin_color,n_first_touch_side,0.04999999999999999,0.17188199403853874,100,100,1.2153892354851648,0.2257081773232032,0.3724184925832853
smoking_tobacco,skin_color,n_is_answered,0.015,0.07292335412910991,100,100,0.5156459821156164,0.6066852004024754,0.8341921505534037
smoking_tobacco,skin_color,pull_AUC,-3.462830020488153,-0.17646649665596348,100,100,-1.2478065643766498,0.2135876373099015,0.33563771577270235
smoking_tobacco,skin_color,pull_MAD,-8.721513634547591,-0.22492960045568797,100,100,-1.590492457717977,0.11333373294783036,0.18243966767211717
smoking_tobacco,skin_color,pull_early,-0.0035243241582066653,-0.00040861988206248483,100,100,-0.0028893788953403025,0.9976976386928822,0.9976976386928822
smoking_tobacco,skin_color,pull_release,-7.10327927605249,-0.21073735451653144,100,100,-1.490138124279529,0.1377860914404113,0.22180200085529622
smoking_tobacco,skin_color,pull_tcp,-4.3697361391969025,-0.06901334237439304,100,100,-0.48799802385282226,0.6260918469391797,0.7518146689155097
smoking_tobacco,skin_color,q_exploded,-0.015,-0.14436795095573635,100,100,-1.020835571068081,0.30870483346402827,0.5942710493794944
smoking_tobacco,skin_color,q_jerk_in_grasp,0.015,0.19050795002414797,100,100,1.3470946333202292,0.18102514023295715,nan
smoking_tobacco,skin_color,xpos_reversals,0.06499999999999995,0.08805629065122705,100,100,0.6226520024561624,0.5342323604539876,0.6529506627770959
suburbs,gender,n_chosen_side,-0.024999999999999994,-0.14436795095573632,100,100,-1.0208355710680808,0.30865093112159786,0.5093629752156468
suburbs,gender,n_first_touch_side,-0.06000000000000001,-0.2350655524603475,100,100,-1.6621644616807385,0.09816687569166067,0.20900044502095497
suburbs,gender,n_is_answered,-0.024999999999999994,-0.14436795095573632,100,100,-1.0208355710680808,0.30865093112159786,0.5093629752156468
suburbs,gender,pull_AUC,-6.645613322943098,-0.30677255607443626,100,100,-2.1692095468216426,0.03127010093882216,0.07643802451712084
suburbs,gender,pull_MAD,-10.593969348073005,-0.2644688361805285,100,100,-1.870077074757659,0.06298375901271823,0.11888004123523348
suburbs,gender,pull_early,-1.3613052498549223,-0.09566756166503441,100,100,-0.6764718159292803,0.4995444180288521,0.7023603761619782
suburbs,gender,pull_release,-7.727833781391382,-0.22319261797495843,100,100,-1.5782101368087162,0.11612973307177886,0.19652724058301038
suburbs,gender,pull_tcp,-3.5253584978636354,-0.060670951208063206,100,100,-0.4290084102025965,0.6683881526173823,0.7588774456921621
suburbs,gender,q_exploded,0.030000000000000002,0.3082855818879632,100,100,2.1799082549501945,0.031087565137310563,0.22797547767361082
suburbs,gender,q_jerk_in_grasp,-0.005,-0.1414213562373095,100,100,-1.0,0.3197484741393017,nan
suburbs,gender,xpos_reversals,0.0,0.0,100,100,0.0,1.0,1.0
suburbs,skin_color,n_chosen_side,-0.039999999999999994,-0.2015325894623115,100,100,-1.4250506063888502,0.15579884695052937,0.31159769390105874
suburbs,skin_color,n_first_touch_side,-0.09,-0.31512934098237755,100,100,-2.22830093959487,0.02705586599915471,0.07763857199757437
